Date,value,gross
2012-09-05,1.9007261371245248,1.3002809227648222
2012-09-06,1.9232741311493229,1.2967663910075917
2012-09-07,1.93511777983014,1.2949559212539077
2012-09-10,1.9258660695914953,1.2963787468853183
2012-09-11,1.9290365898756667,1.2958974377332204
2012-09-12,1.9294596818084064,1.2958384230345075
2012-09-13,1.9582367863859158,1.2914966799977283
2012-09-14,1.9571803946208948,1.2916597447920894
2012-09-17,1.9519956675580787,1.2924401711751075
2012-09-18,1.9549638547402566,1.2920018421180517
2012-09-19,1.9577470733953428,1.2915925050102013
2012-09-20,1.9579048089310354,1.2915748562669713
2012-09-21,1.9598712593233354,1.2912881398217837
2012-09-24,1.95827176007337,1.291531845674555
2012-09-25,1.9459985899965457,1.2933762632514527
2012-09-26,1.940276427635417,1.2942473697794306
2012-09-27,1.9553267454372676,1.2919883158205352
2012-09-28,1.9481421088552346,1.2930707923565348
2012-10-01,1.9540062211592801,1.2999999999999998
2012-10-02,1.9545923644718546,1.2999157485484074
2012-10-03,1.9616500622581998,1.2988425111915984
2012-10-04,1.9699511542607997,1.2975889589497958
2012-10-05,1.9645626940781173,1.2984110562060012
2012-10-08,1.9617384421051096,1.2988465984196866
2012-10-09,1.9444251961400492,1.3015134639147297
2012-10-10,1.9374184834608805,1.3026098373900028
2012-10-11,1.9397073472010427,1.3022586934745175
2012-10-12,1.9333711126421647,1.3032552421683274
2012-10-15,1.9426010842645622,1.3018203596966376
2012-10-16,1.9541198190098537,1.300047146151591
2012-10-17,1.9551023710878226,1.299902305422255
2012-10-18,1.9487503923638492,1.3008858706507032
2012-10-19,1.9262236368333598,1.3044106431323634
2012-10-22,1.9243551767471883,1.3047121366642778
2012-10-23,1.906091706825456,1.307637758053258
2012-10-24,1.8994842458991859,1.3087140181531824
2012-10-25,1.9019551520544744,1.3083191338947786
2012-10-26,1.9066081790325164,1.3075729137437346
2012-10-31,1.9115274565942253,1.3067875288219901
2012-11-01,1.9229462370652357,1.2999999999999998
2012-11-02,1.9062187452612709,1.3026384509858364
2012-11-05,1.9120630764089386,1.3017192857434938
2012-11-06,1.9233709563012458,1.299951250404005
2012-11-07,1.8997803041168964,1.3036819409377856
2012-11-08,1.8897600928404004,1.3052981118390625
2012-11-09,1.890730286878486,1.3051473263987878
2012-11-12,1.8917897226984899,1.3049823685777389
2012-11-13,1.8876891857095832,1.3056507739075358
2012-11-14,1.870077213124297,1.3085352630966889
2012-11-15,1.865864736505218,1.3092379031035397
2012-11-16,1.8725571842948086,1.30813850671674
2012-11-19,1.900320477548405,1.303642389508063
2012-11-20,1.8965027206112086,1.30425937210179
2012-11-21,1.8979476420219068,1.3040335885456744
2012-11-23,1.918824256309216,1.3007315812260487
2012-11-26,1.9171194477585967,1.3010048611246727
2012-11-27,1.9111276115915696,1.3019544536362995
2012-11-28,1.9198812250448787,1.3005836098772519
2012-11-29,1.9280658937676527,1.2993134715567882
2012-11-30,1.9264806800091494,1.299565468965745
2012-12-03,1.9194900836129256,1.2999999999999998
2012-12-04,1.916498368939409,1.3004739969406258
2012-12-05,1.9191853467505584,1.3000591491894997
2012-12-06,1.9248853418197325,1.2991764274093043
2012-12-07,1.927544462675761,1.2987695114496578
2012-12-10,1.9298805105485288,1.298413546136925
2012-12-11,1.9373675842119684,1.297265912143595
2012-12-12,1.9345172939762525,1.2977095109881018
2012-12-13,1.9221780660639551,1.2996260963839976
2012-12-14,1.918594305612351,1.300191155088096
2012-12-17,1.9306704525130776,1.298318521090095
2012-12-18,1.9392628523645328,1.2970017181324178
2012-12-19,1.929393570084473,1.29852633871617
2012-12-20,1.9350555911438536,1.2976580993535927
2012-12-21,1.9254975204211324,1.299141000567658
2012-12-24,1.9207393834967006,1.299887400356353
2012-12-26,1.9168856708624373,1.3004956607730136
2012-12-27,1.9173610306833437,1.3004265849570233
2012-12-28,1.9034809737265708,1.3026229197323815
2012-12-31,1.924361940775307,1.2993440733514763
2013-01-02,1.957779350307835,1.2999999999999998
2013-01-03,1.9469547994058083,1.301673366998424
2013-01-04,1.9523077885191598,1.300851766861386
2013-01-07,1.9473878613055293,1.3016174114088357
2013-01-08,1.9472789246258515,1.30163976688358
2013-01-09,1.9512040101007921,1.3010384766520764
2013-01-10,1.9620557352588401,1.2993789003491258
2013-01-11,1.9633434794814564,1.2991879415818988
2013-01-14,1.9627903389276522,1.2992777552769676
2013-01-15,1.9674937016942518,1.2985677712433685
2013-01-16,1.9685969440058413,1.2984061315271855
2013-01-17,1.9747023267126549,1.2974890916574449
2013-01-18,1.9799472569051686,1.2967065692645645
2013-01-22,1.9892561826930129,1.2953236087388604
2013-01-23,1.9912444803804552,1.2950341076170617
2013-01-24,1.9873264077045447,1.2956212895380697
2013-01-25,1.9882537673039247,1.2954889757400805
2013-01-28,1.984125065906263,1.2961093717228773
2013-01-29,1.989528543244819,1.295310541392014
2013-01-30,1.9862347960393518,1.2958056857463027
2013-01-31,1.9818820972053117,1.2964607590190613
2013-02-01,1.9940025631172373,1.2999999999999998
2013-02-04,1.9840899019078553,1.301504325936924
2013-02-05,1.9949847737606858,1.299863185617032
2013-02-06,1.9994487982338203,1.2991992830074015
2013-02-07,1.997100328959311,1.2995566507108878
2013-02-08,2.005261787054148,1.2983429538116933
2013-02-11,2.0010200423893036,1.2989808953855235
2013-02-12,2.0027255719507813,1.2987317942025154
2013-02-13,1.999412302601843,1.2992325642973765
2013-02-14,2.003462287385792,1.2986334151915953
2013-02-15,1.9967365462304276,1.299645207854757
2013-02-19,2.0053198801833303,1.2983685026547371
2013-02-20,1.9830332223201603,1.3017277546201402
2013-02-21,1.9780467553943728,1.3024945632745017
2013-02-22,1.9935718451511082,1.3001450575941873
2013-02-25,1.9755601702201118,1.302887804900724
2013-02-26,1.9864637055028826,1.3012314347379954
2013-02-27,2.001189812298165,1.2990208217956642
2013-02-28,1.9971174397253677,1.299636507750671
2013-03-01,2.003202433255291,1.2999999999999998
2013-03-04,2.0084547097161236,1.2992214118114578
2013-03-05,2.0205461525974013,1.297436521985337
2013-03-06,2.0210753301507345,1.297364367243057
2013-03-07,2.019295104193516,1.2976323367396714
2013-03-08,2.0209452791694207,1.2973950917327814
2013-03-11,2.027391767873724,1.2964551948686642
2013-03-12,2.028598457005263,1.296284577513924
2013-03-13,2.0289883320442956,1.29623342920443
2013-03-14,2.03708073596956,1.295062305932054
2013-03-15,2.038810136681798,1.2948177546795356
2013-03-18,2.0359950969667104,1.2952310387488308
2013-03-19,2.036578770709094,1.2951519550834947
2013-03-20,2.042086065752262,1.2943614507407168
2013-03-21,2.0333781339719934,1.2956274836631767
2013-03-22,2.0442384720027493,1.2940622839189708
2013-03-25,2.0382299004168956,1.2949346028984603
2013-03-26,2.0499936054915797,1.2932474766009072
2013-03-27,2.0549829299196825,1.2925409758118322
2013-03-28,2.056257562027424,1.2923652043847453
2013-04-01,2.0531733063323334,1.2999999999999998
2013-04-02,2.05471421439773,1.2997805501924722
2013-04-03,2.040723835828694,1.3018413301130973
2013-04-04,2.0496164123957388,1.300537171268641
2013-04-05,2.050324031749971,1.3004389919032517
2013-04-08,2.0560268002967956,1.29961113808434
2013-04-09,2.0634795825992787,1.2985344062232367
2013-04-10,2.0731495651413856,1.2971473840778598
2013-04-11,2.0795916177752103,1.2962323621890006
2013-04-12,2.068873367957894,1.2977725294447315
2013-04-15,2.0145157983163204,1.305812830846775
2013-04-16,2.0359249022621264,1.302602469165722
2013-04-17,2.016136580371589,1.3055779845020679
2013-04-18,2.0099881395857433,1.3065182038290852
2013-04-19,2.024081986149148,1.3043893282134025
2013-04-22,2.0352763217623315,1.302720485236688
2013-04-23,2.048042862799946,1.3008387796953969
2013-04-24,2.0519789802989874,1.30026701131457
2013-04-25,2.0625717623026265,1.2987302360016844
2013-04-26,2.0620736788350036,1.2988077285363038
2013-04-29,2.0740862016624417,1.2970823643777427
2013-04-30,2.0782868708154254,1.2964871318892797
2013-05-01,2.06531688315184,1.2999999999999998
2013-05-02,2.0805608187289524,1.2978072659859499
2013-05-03,2.087972878093341,1.2967553841523802
2013-05-06,2.0906953304042877,1.2963741900506305
2013-05-07,2.0936748535523506,1.2959574678750199
2013-05-08,2.10564554036371,1.294280016497124
2013-05-09,2.09803224546351,1.2953529918447162
2013-05-10,2.0954071373190413,1.295728112289823
2013-05-13,2.09274555995432,1.2961093339554364
2013-05-14,2.1036174744059193,1.2945840668842183
2013-05-15,2.108271647428896,1.2939388819070388
2013-05-16,2.1043509133350713,1.2944916426778614
2013-05-17,2.1085235246813836,1.2939138224004676
2013-05-20,2.1154370470708046,1.2929582727491917
2013-05-21,2.1158161846759573,1.2929108330444317
2013-05-22,2.0951227533448087,1.29580906473653
2013-05-23,2.0966617519312183,1.2955970364693092
2013-05-24,2.0940723414095053,1.2959677225194646
2013-05-28,2.0920128180322437,1.2962642313039978
2013-05-29,2.0881808560766486,1.2968130209316235
2013-05-30,2.0975058870284466,1.2954986176051908
2013-05-31,2.0675027438782885,1.299791884202942
2013-06-03,2.0820808318570343,1.2999999999999998
2013-06-04,2.0699472307715574,1.3017636867946585
2013-06-05,2.054356163122262,1.3040591623618134
2013-06-06,2.070742150321713,1.301658438983655
2013-06-07,2.0756615600847126,1.3009488094123185
2013-06-10,2.0746203395333374,1.3011051083642184
2013-06-11,2.0601819807408956,1.3032206353998723
2013-06-12,2.0456976690315805,1.3053729443618376
2013-06-13,2.0740645836273086,1.3012016274086533
2013-06-14,2.0673504487754255,1.3021851521802013
2013-06-17,2.075195148001668,1.3010480813959477
2013-06-18,2.083168888258789,1.2999009966953758
2013-06-19,2.0464099236256255,1.305293407178171
2013-06-20,1.9916266014406059,1.3136965363103634
2013-06-21,1.9893218506366233,1.3140654564843959
2013-06-24,1.9665394346078895,1.3177094610608178
2013-06-25,1.9782873177541915,1.3158282860719253
2013-06-26,1.985969301007182,1.314612339718845
2013-06-27,1.9948243433682822,1.313221428130562
2013-06-28,1.994009455712205,1.313354965026792
2013-07-01,2.0068828943705,1.2999999999999998
2013-07-02,2.003569218336388,1.300501054967746
2013-07-03,2.003884031140133,1.3004590322644236
2013-07-05,1.998301090815726,1.3013036687357395
2013-07-08,2.01488194208378,1.2988293411340177
2013-07-09,2.0292713666519613,1.2967154844858757
2013-07-10,2.0272941833500133,1.2970099925939713
2013-07-11,2.0633854810692576,1.291819880623334
2013-07-12,2.0630479247487097,1.2918726085324341
2013-07-15,2.0716892946028045,1.2906601176277637
2013-07-16,2.0680523698700974,1.2911761320883821
2013-07-17,2.0724980294467725,1.2905565535006072
2013-07-18,2.0778743374757287,1.2898096528215641
2013-07-19,2.0878938015341673,1.2884237331267643
2013-07-22,2.0987634757298217,1.2869347442959023
2013-07-23,2.0963558519005527,1.2872689000035904
2013-07-24,2.0798774400364897,1.2895496941132158
2013-07-25,2.0874136708598923,1.2885091355364757
2013-07-26,2.09004421189149,1.2881507616284722
2013-07-29,2.082869842860242,1.2891480480781805
2013-07-30,2.081838591671746,1.2892961008132062
2013-07-31,2.083174716055431,1.2891154828458737
2013-08-01,2.089547701719654,1.2999999999999998
2013-08-02,2.099637324639401,1.2985635300113503
2013-08-05,2.093008785672494,1.2995141885490546
2013-08-06,2.0810771484738675,1.3012366215110915
2013-08-07,2.0801220347433644,1.3013802001294787
2013-08-08,2.0927653655573297,1.2995646580587135
2013-08-09,2.0891231794294454,1.300092219496082
2013-08-12,2.0903489325812283,1.2999215812055156
2013-08-13,2.083068963276372,1.3009751063442412
2013-08-14,2.078993173154362,1.3015705660644559
2013-08-15,2.0588181186084134,1.3045311959206
2013-08-16,2.0522284659653187,1.3055144326334545
2013-08-19,2.037666119213002,1.3077031888914925
2013-08-20,2.0507753907868556,1.3057415810382516
2013-08-21,2.0350870192716886,1.308103966340885
2013-08-22,2.049418966011851,1.3059545981829588
2013-08-23,2.0640677865210963,1.3037882819718183
2013-08-26,2.0616933159653814,1.3041432507492807
2013-08-27,2.0464655448714906,1.3064114054554936
2013-08-28,2.0475860657442597,1.3062489869417582
2013-08-29,2.048990681759236,1.306044270438337
2013-08-30,2.0399566005908643,1.3074047308244774
2013-09-03,2.0448906881935502,1.2999999999999998
2013-09-04,2.0504662573016073,1.299189175636152
2013-09-05,2.040436379735619,1.3006648078738074
2013-09-06,2.050539104201684,1.2991884006997683
2013-09-09,2.06606996093345,1.2969442613231428
2013-09-10,2.0685665909569573,1.2965906936450406
2013-09-11,2.0778576589947932,1.2952693611954784
2013-09-12,2.0660862366436845,1.2969565337956255
2013-09-13,2.070961876663881,1.2962622327493813
2013-09-16,2.079051574002917,1.2951142624437706
2013-09-17,2.0877641015745496,1.2938874097109605
2013-09-18,2.127676451953427,1.2883791115155423
2013-09-19,2.121313261346083,1.289248795570906
2013-09-20,2.104108998844741,1.2916185270983567
2013-09-23,2.099785761014135,1.2922236353218184
2013-09-24,2.0998682046918913,1.292216858491889
2013-09-25,2.1002949617644617,1.2921622945309237
2013-09-26,2.1020922734653698,1.2919172998882837
2013-09-27,2.098717044498906,1.292391447202462
2013-09-30,2.090710779445616,1.2935158617466793
2013-10-01,2.0934463717255025,1.2999999999999998
2013-10-02,2.0990093720144403,1.2992098142434265
2013-10-03,2.0867821544542324,1.3009678902680761
2013-10-04,2.0939560471973166,1.2999417733192151
2013-10-07,2.084308075248474,1.3013351602908854
2013-10-08,2.0660686585352566,1.3040004132633238
2013-10-09,2.0626154342734475,1.3045147470462723
2013-10-10,2.088080835582791,1.300806222879113
2013-10-11,2.0954613304964322,1.2997519768255972
2013-10-14,2.098779794344573,1.299283525744297
2013-10-15,2.089960760109584,1.3005518785897137
2013-10-16,2.1150693640063247,1.2969897380374695
2013-10-17,2.139127820206675,1.2936552712608138
2013-10-18,2.1483079690955975,1.2924054942493648
2013-10-21,2.1480141594137745,1.292450422175318
2013-10-22,2.1687339407736723,1.2896612767399034
2013-10-23,2.1615640663449587,1.2906270723204325
2013-10-24,2.1673559267265174,1.2898553707436544
2013-10-25,2.1773259162585976,1.2885330444130696
2013-10-28,2.1790719096029827,1.2883067751617914
2013-10-29,2.1869560635432506,1.2872721936498253
2013-10-30,2.176267232649574,1.2886881839866986
2013-10-31,2.166650057007885,1.2899745984548978
2013-11-01,2.163277907342648,1.2999999999999998
2013-11-04,2.17032860913278,1.2990305342031416
2013-11-05,2.160408973926547,1.3004087108469626
2013-11-06,2.1727071670932014,1.298713579632506
2013-11-07,2.153333941214711,1.3014063837344234
2013-11-08,2.1587779720257987,1.3006516385152962
2013-11-11,2.1576386800035614,1.3008157862616572
2013-11-12,2.1504543410455197,1.3018261793926902
2013-11-13,2.1678446547436407,1.2994103902998346
2013-11-14,2.183517309487577,1.297266853408376
2013-11-15,2.189690592101326,1.2964342892892844
2013-11-18,2.1844761781001565,1.297147429282576
2013-11-19,2.1774859810599136,1.2981068369440343
2013-11-20,2.1608860134313876,1.3004026212050184
2013-11-21,2.17398341005302,1.2985984652743936
2013-11-22,2.184625527751748,1.2971494238508432
2013-11-25,2.1850006342484325,1.2971038933707817
2013-11-26,2.186132630492642,1.2969554712127216
2013-11-27,2.18696602095134,1.2968478227266969
2013-11-29,2.1880692360523066,1.2967036045707017
2013-12-02,2.1727873749687494,1.2999999999999998
2013-12-03,2.1687368444043993,1.300565674486905
2013-12-04,2.1688595739586254,1.3005538543783088
2013-12-05,2.1556177986504146,1.3024055549377602
2013-12-06,2.1742975402646683,1.299812869847341
2013-12-09,2.1822280481595135,1.2987286679282575
2013-12-10,2.1857751876633222,1.2982492318172096
2013-12-11,2.1621731494421144,1.301510510096718
2013-12-12,2.148074422635105,1.3034950881512428
2013-12-13,2.151975264958891,1.3029505147153517
2013-12-16,2.161770844616875,1.3015832674060979
2013-12-17,2.1574853735049944,1.302187802389258
2013-12-18,2.177505326842613,1.2994149930412167
2013-12-19,2.1648768372081255,1.301167083622914
2013-12-20,2.179671691236981,1.2991283025508094
2013-12-23,2.18403442160707,1.2985361672492208
2013-12-24,2.184942225769944,1.298417554367827
2013-12-26,2.193672457432383,1.2972354520284233
2013-12-27,2.193898154636421,1.2972102991089107
2013-12-30,2.1921155560554055,1.2974573925570845
2013-12-31,2.196976942529857,1.2968045491002687
2014-01-02,2.18997609793727,1.2999999999999998
2014-01-03,2.1922192670709615,1.2996984744335947
2014-01-06,2.190978167180238,1.2998736913985809
2014-01-07,2.200512818629072,1.2985796343855056
2014-01-08,2.1942549376901677,1.2994364290592193
2014-01-09,2.1986907420760344,1.2988375411503643
2014-01-10,2.2157041015032584,1.296548002270212
2014-01-13,2.1994535411726615,1.298744166506469
2014-01-14,2.2098659268123315,1.2973416255395502
2014-01-15,2.216873070562515,1.2964068741776784
2014-01-16,2.217921541599004,1.2962718688218995
2014-01-17,2.216384056468807,1.2964824488179418
2014-01-21,2.2169282013068226,1.2964147350103221
2014-01-22,2.213913018434581,1.2968234707678172
2014-01-23,2.2140499631191277,1.2968101760044044
2014-01-24,2.1859612007922555,1.300629202528947
2014-01-27,2.1721068152314618,1.3025519093663729
2014-01-28,2.1826455224100054,1.3010964174716795
2014-01-29,2.1763785753004496,1.30196876588946
2014-01-30,2.1849456190546737,1.3007900158485082
2014-01-31,2.1807192715032855,1.3013779256551743
2014-02-03,2.154855537779761,1.2999999999999998
2014-02-04,2.1619130505572337,1.2990256409456333
2014-02-05,2.1571148816106693,1.2996961883910352
2014-02-06,2.1756081083956764,1.29715405912716
2014-02-07,2.199782954723845,1.2938938044381052
2014-02-10,2.2048990831671373,1.2932173610726523
2014-02-11,2.221342086192164,1.2910521381638986
